1540206993,9.900480032,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900480032
1540207003,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540207003,9.900529861,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900529861
1540207013,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540207013,9.900629997,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900629997
1540207023,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540207023,9.900439978,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900439978
1540207033,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540207033,9.900490046,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900490046
1540207043,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540207043,9.900599957,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900599957
1540207053,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540207053,9.900360107,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900360107
1540207063,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540207063,9.900489807,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900489807
1540207073,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540207073,9.900510073,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900510073
1540207083,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540207083,9.900480032,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900480032
1540207092,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540207092,9.900500059,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900500059
1540207102,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540207102,9.900569916,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900569916
1540207112,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540207112,9.9005301,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.9005301
1540207122,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540207122,9.900529861,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900529861
1540207132,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540207132,9.9005301,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.9005301
1540207142,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540207142,9.900749922,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900749922
1540207152,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540207152,9.900269985,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900269985
1540207162,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540207162,9.900429964,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900429964
1540207172,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540207172,9.9005301,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.9005301
1540207182,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540207182,9.900500059,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900500059
1540207191,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540207191,9.900509834,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900509834
1540207201,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540207201,9.900409937,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900409937
1540207211,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540207211,9.900510073,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900510073
1540207221,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540207221,9.900550127,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900550127
1540207231,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540207231,9.900460005,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900460005
1540207241,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540207241,9.900539875,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900539875
1540207251,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540207251,9.90079999,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.90079999
1540207261,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540207261,9.90031004,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.90031004
1540207271,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540207271,9.900330067,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900330067
1540207281,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540207281,9.90060997,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.90060997
1540207290,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540207290,9.900470018,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900470018
1540207300,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540207300,9.900509834,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900509834
1540207310,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540207310,9.900470018,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900470018
1540207320,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540207320,9.900550127,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900550127
1540207330,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540207330,9.900470018,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900470018
1540207340,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540207340,9.900460005,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900460005
1540207350,9.77516E-06,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.77516E-06
1540207350,9.900600195,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900600195
1540207360,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540207360,9.900759935,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900759935
1540207370,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540207370,9.900350094,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900350094
1540207380,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540207380,9.900369883,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900369883
1540207389,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540207389,9.900510073,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900510073
1540207399,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540207399,9.900429964,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900429964
1540207409,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540207409,9.900500059,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900500059
1540207419,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540207419,9.900399923,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900399923
1540207429,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540207429,9.900520086,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900520086
1540207439,7.98702E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,7.98702E-05
1540207439,9.90038991,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.90038991
1540207449,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540207449,9.9005301,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.9005301
1540207459,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540207459,9.900439978,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900439978
1540207469,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540207469,9.900710106,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900710106
1540207479,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540207479,9.900179863,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900179863
1540207488,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540207488,9.900470018,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900470018
1540207498,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540207498,9.90041995,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.90041995
1540207508,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540207508,9.900500059,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900500059
1540207518,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540207518,9.900429964,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900429964
1540207528,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540207528,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
